Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
19278	-1157.825	-1284.004	126.1794	1.186777	0.3870941	1.468158
19284	-1154.185	-1280.263	126.0787	1.064983	0.3870941	1.632431
19290	-1153.26	-1279.466	126.2062	0.9395893	0.2821363	1.792526
19296	-1162.261	-1288.32	126.0593	1.109453	0.2872933	1.767951
19302	-1159.919	-1286.187	126.2681	1.090307	0.2478532	1.704206
19308	-1161.131	-1286.8	125.6685	0.9688785	0.6620019	1.676192
19314	-1171.073	-1297.224	126.1514	1.012638	0.2883229	1.769495
19320	-1179.332	-1305.203	125.8708	0.9873002	0.2216666	2.092554
19326	-1168.616	-1294.19	125.574	1.048522	0.3281551	2.074027
19332	-1167.475	-1292.88	125.4042	0.8114421	0.4513848	2.181309
19338	-1155.381	-1281.395	126.0148	0.9775079	0.3354644	1.814229
19344	-1174.342	-1300.813	126.4708	1.13516	0.3565633	1.329644
19350	-1164.581	-1290.562	125.9814	1.13516	0.4058514	1.625761
19356	-1159.218	-1285.39	126.1723	1.061417	0.3486468	1.624048
19362	-1162.736	-1288.678	125.9419	1.125082	0.4345111	1.623021
19368	-1171.863	-1298.248	126.3843	1.172499	0.4243038	1.261426
19374	-1184.332	-1310.726	126.3942	1.375409	0.417125	1.087566
19380	-1184.304	-1310.941	126.6369	1.493334	0.3376693	0.8826704
19386	-1186.001	-1312.163	126.1616	1.493334	0.6317902	0.8468657
19392	-1184.47	-1310.743	126.2728	1.443217	0.524639	0.9581203
19398	-1185.545	-1311.619	126.0732	1.458029	0.7054391	0.8761131
19404	-1185.849	-1312.142	126.2929	1.56832	0.5151926	0.8077342
19410	-1179.883	-1306.592	126.7094	1.549738	0.306592	0.8095755
19416	-1181.919	-1307.974	126.055	1.355274	0.5680514	1.182392
19422	-1176.869	-1303.172	126.3037	1.18425	0.3611486	1.415024
19428	-1175.854	-1302.223	126.3682	1.278242	0.5228106	1.031074
19434	-1172.889	-1299.431	126.5427	1.269713	0.4396718	1.006867
19440	-1174.134	-1300.538	126.4038	1.074334	0.4396718	1.30292
19446	-1169.183	-1295.483	126.2997	1.236485	0.4727725	1.206068
19452	-1167.53	-1293.61	126.0799	1.081367	0.4727725	1.503856
19458	-1177.382	-1303.729	126.3465	1.05602	0.4541746	1.342815
19464	-1173.005	-1299.336	126.3312	1.222633	0.5019459	1.148022
19470	-1173.293	-1299.375	126.0824	1.308231	0.6813579	1.055145
19476	-1174.002	-1299.952	125.95	1.376174	0.7652157	1.014372
19482	-1166	-1292.347	126.3472	1.40127	0.4680283	1.020466
19488	-1178.346	-1304.874	126.5284	1.280132	0.3407596	1.189237
19494	-1174.425	-1300.19	125.7656	1.039228	0.5513074	1.670807
19500	-1175.904	-1301.882	125.9781	0.9952003	0.4616151	1.655605
19506	-1170.698	-1296.582	125.8845	0.8621358	0.4462779	1.833522
19512	-1182.134	-1308.429	126.2952	1.002564	0.3113234	1.6369
19518	-1178.601	-1304.196	125.5942	0.7391806	0.3092569	2.289078
19524	-1182.758	-1308.019	125.2614	0.7614692	0.4107493	2.352747
19530	-1178.52	-1304.011	125.4909	0.5809273	0.4347043	2.293259
19536	-1180.041	-1305.165	125.1239	0.664141	0.5754556	2.326348
19542	-1173.11	-1299.368	126.2584	1.04277	0.4030043	1.493925
19548	-1178.42	-1304.936	126.5159	1.006109	0.3433679	1.417512
19554	-1166.461	-1292.175	125.7144	1.064504	0.4443685	1.813627
19560	-1165.283	-1291.421	126.1379	1.023948	0.3043605	1.744668
19566	-1165.253	-1290.312	125.0583	0.8168143	0.3043605	2.584544
19572	-1175.499	-1300.845	125.3463	1.025515	0.435105	2.098485
19578	-1173.505	-1299.977	126.4727	1.049324	0.3197768	1.45698
19584	-1170.761	-1296.854	126.0932	1.266416	0.4683988	1.357182
19590	-1170.05	-1296.19	126.1395	1.009796	0.3608624	1.666393
19596	-1170.452	-1296.166	125.7138	0.9639425	0.3391608	2.021631
19602	-1172.248	-1298.765	126.5174	0.8864412	0.3369101	1.517632
19608	-1179.673	-1305.416	125.7437	1.082367	0.6141285	1.58821
19614	-1171.805	-1297.498	125.6933	1.114961	0.6976458	1.517201
19620	-1166.198	-1292.713	126.5147	1.157672	0.3453812	1.294982
19626	-1166.103	-1292.115	126.012	1.191558	0.3219139	1.687186
19632	-1175.416	-1301.393	125.9769	1.109548	0.4429268	1.597819
19638	-1176.016	-1301.892	125.8759	1.060404	0.4205691	1.734339
19644	-1175.281	-1301.067	125.7858	1.153583	0.5160924	1.614052
19650	-1178.267	-1304.312	126.0455	0.9981039	0.5160924	1.537722
19656	-1183.25	-1309.568	126.3178	1.038127	0.3751577	1.493866
19662	-1195.578	-1322.054	126.4766	1.391174	0.4385699	0.9523552
19668	-1192.101	-1318.598	126.4962	1.426217	0.4262754	0.9178475
19674	-1174.215	-1300.509	126.2946	1.024983	0.4262754	1.446762
19680	-1165.943	-1292.109	126.1653	1.092283	0.4229216	1.498394
19686	-1162.644	-1288.881	126.2373	1.223472	0.4652029	1.280095
19692	-1172.009	-1298.274	126.2652	1.205517	0.4652029	1.271948
19698	-1176.337	-1301.998	125.6607	1.358175	0.668915	1.385534
19704	-1180.325	-1306.584	126.2587	1.233139	0.5740474	1.101855
19710	-1176.032	-1302.816	126.7835	1.522915	0.2857198	0.8118326
19716	-1172.662	-1298.95	126.2881	1.435591	0.5184604	0.9604815
19722	-1178.356	-1304.547	126.1912	1.346111	0.5614412	1.077399
19728	-1181.925	-1308.223	126.2983	1.123275	0.4006628	1.405444
19734	-1186.545	-1312.828	126.2824	1.229581	0.3801705	1.366087
19740	-1189.107	-1315.318	126.2112	1.210331	0.3439339	1.493094
19746	-1189.965	-1315.809	125.8442	1.067881	0.7754814	1.362816
19752	-1189.597	-1316.099	126.5018	1.402582	0.3910976	1.006261
19758	-1179.467	-1305.998	126.5313	1.390087	0.3910976	0.9891472
19764	-1166.744	-1292.895	126.1517	1.296586	0.4845377	1.263108
19770	-1171.215	-1297.695	126.4805	1.399829	0.418847	0.9770267
19776	-1168.948	-1295.265	126.3174	1.423474	0.5927736	0.8089709
19782	-1170.191	-1296.471	126.2805	1.427789	0.4771476	1.044236
19788	-1167.643	-1294.297	126.6535	1.395227	0.371642	0.8946615
19794	-1173.938	-1300.719	126.7802	1.47919	0.2751286	0.8995099
19800	-1178.934	-1304.909	125.9747	1.111858	0.6451628	1.357781
19806	-1167.545	-1293.57	126.0247	1.083053	0.517727	1.487882
19812	-1161.012	-1287.196	126.1847	1.115864	0.4074898	1.487882
19818	-1165.891	-1292.022	126.1311	0.9173291	0.4074898	1.672391
19824	-1170.124	-1296.321	126.1964	1.031107	0.3348587	1.64978
19830	-1167.099	-1293.529	126.4307	1.146406	0.4392287	1.221542
19836	-1168.39	-1294.387	125.997	0.95888	0.5013479	1.619599
19842	-1168.805	-1295.204	126.3984	0.9216846	0.2880841	1.659765
19848	-1176.34	-1301.831	125.4907	1.033822	0.4050771	2.034733
19854	-1176.392	-1302.032	125.6403	1.422061	0.6154381	1.409378
19860	-1181.238	-1307.222	125.9834	1.144308	0.5417712	1.443748
19866	-1166.911	-1293.099	126.1879	0.956805	0.3682573	1.658832
19872	-1164.692	-1290.89	126.1986	0.9628966	0.4103385	1.586989
19878	-1170.159	-1296.266	126.1064	0.9961566	0.4388351	1.591503
19884	-1169.181	-1294.991	125.8098	1.114273	0.4723161	1.677514
19890	-1171.279	-1296.994	125.7145	0.809991	0.3600094	2.09386
19896	-1177.843	-1303.19	125.3473	0.9141312	0.3590965	2.265769
19902	-1183.14	-1308.479	125.3395	0.9929115	0.3259165	2.265769
19908	-1173.578	-1298.897	125.319	1.05964	0.686124	1.83454
19914	-1167.256	-1293.1	125.8446	1.071667	0.4564382	1.702678
19920	-1171.619	-1297.841	126.2221	1.103105	0.5317031	1.300755
19926	-1174.144	-1300.9	126.7564	1.235819	0.3668765	0.9662379
19932	-1184.119	-1310.283	126.1638	1.278684	0.7103677	0.9662379
19938	-1181.66	-1308.045	126.3853	1.295486	0.5744384	0.9131902
19944	-1171.114	-1297.551	126.4366	1.517126	0.4919968	0.7299084
19950	-1157.933	-1284.439	126.5064	1.517126	0.426419	0.79579
19956	-1184.59	-1310.695	126.1055	1.501285	0.7319399	0.7306545
19962	-1168.696	-1295.076	126.3797	1.353874	0.5138365	0.9579796
19968	-1164.293	-1290.446	126.1538	1.116201	0.3379664	1.6143
19974	-1167.372	-1293.81	126.4384	1.11128	0.3188793	1.437402
19980	-1169.772	-1296.394	126.6214	1.304403	0.3188793	1.128266
19986	-1168.883	-1295.487	126.6031	1.196585	0.3666064	1.149708
19992	-1159.81	-1285.996	126.1858	1.35195	0.5105976	1.149708
19998	-1164.697	-1291.16	126.4631	1.101144	0.4089033	1.279097
20004	-1166.777	-1292.816	126.0397	1.123476	0.4602043	1.518726
20010	-1156.122	-1282.46	126.3372	1.191437	0.3563204	1.39118
20016	-1163.913	-1290.295	126.3824	1.146235	0.3563204	1.39118
20022	-1161.354	-1287.646	126.2927	1.168467	0.3465685	1.458945
20028	-1167.211	-1293.492	126.2814	1.295186	0.3465685	1.369605
20034	-1175.087	-1301.779	126.6914	1.464016	0.26857	1.024874
20040	-1173.753	-1300.156	126.4028	1.141998	0.5661243	1.063718
20046	-1174.099	-1300.08	125.9806	1.169904	0.4987816	1.479004
20052	-1177.727	-1303.924	126.1978	1.298488	0.5133377	1.182164
20058	-1182.713	-1309.061	126.3483	1.239438	0.5133377	1.100776
20064	-1176.589	-1303.119	126.5308	1.446655	0.4149276	0.8795823
20070	-1173.697	-1300.041	126.3438	1.193459	0.5665791	1.070218
20076	-1178.242	-1304.443	126.2008	1.065642	0.3555737	1.589787
20082	-1175.374	-1301.803	126.4292	1.260199	0.4711401	1.071909
20088	-1177.972	-1304.363	126.391	1.315548	0.4185489	1.142298
20094	-1177.319	-1303.741	126.4219	1.21424	0.5266234	1.035088
20100	-1170.546	-1296.837	126.2905	1.118657	0.4507586	1.342357
20106	-1177.238	-1302.935	125.6971	1.034272	0.7630599	1.513033
20112	-1174.802	-1300.663	125.8612	1.023937	0.405138	1.790404
20118	-1180.776	-1306.562	125.7869	1.054862	0.405138	1.820407
20124	-1175.609	-1301.534	125.9249	1.002466	0.466715	1.682066
20130	-1174.475	-1300.757	126.2825	1.0856	0.3140532	1.581379
20136	-1179.332	-1304.759	125.4271	1.056628	0.6475632	1.797889
20142	-1170.952	-1297.091	126.1396	1.064649	0.3140944	1.699118
20148	-1171.146	-1297.061	125.9146	1.185402	0.4645633	1.559939
20154	-1169.544	-1295.122	125.5787	1.113619	0.4824494	1.827565
20160	-1163.604	-1289.45	125.8456	1.054188	0.4824494	1.682486
20166	-1158.244	-1284.761	126.5174	1.167739	0.3600262	1.259278
20172	-1167.076	-1293.398	126.3222	1.372011	0.4669732	1.074134
20178	-1172.305	-1298.873	126.5681	1.344282	0.3404482	1.097565
20184	-1166.608	-1292.652	126.0442	1.338255	0.6997675	1.03987
20190	-1168.765	-1295.331	126.5663	1.503685	0.4086516	0.777626
20196	-1167.543	-1293.502	125.9589	1.707588	0.7172531	0.6569515
20202	-1178.169	-1304.091	125.9223	1.784142	0.7172531	0.5221167
20208	-1178.796	-1305.211	126.4155	1.579641	0.4385169	0.8041697
20214	-1178.443	-1304.046	125.6036	1.645809	0.9919178	0.8228663
20220	-1185.775	-1311.851	126.0759	1.583085	0.6260422	0.851775
20226	-1191.381	-1318.293	126.912	1.364528	0.268184	0.899606
20232	-1181.305	-1307.904	126.5991	1.410045	0.3893107	0.899606
20238	-1179.235	-1305.348	126.1128	1.395887	0.6315272	1.00655
20244	-1182.413	-1307.78	125.3673	0.8770831	0.4369848	2.179463
20250	-1175.338	-1300.654	125.3159	0.928467	0.4369848	2.179463
20256	-1165.398	-1290.569	125.1703	0.9565813	0.6606464	2.027484
20262	-1161.736	-1287.481	125.7448	0.8103617	0.4603735	1.946735
20268	-1169.612	-1295.63	126.0179	1.022168	0.3419096	1.771482
20274	-1163.117	-1288.731	125.6136	0.8480255	0.6097577	1.849788
20280	-1172.511	-1298.452	125.9402	1.000365	0.5141534	1.615521
20286	-1168.756	-1294.975	126.2189	1.074682	0.4071449	1.493682
20292	-1182.427	-1308.195	125.7675	1.049464	0.3600239	1.898663
20298	-1169.116	-1295.374	126.2576	1.045921	0.4533391	1.421559
20304	-1162.272	-1288.667	126.3951	1.121343	0.3223475	1.456916
20310	-1168.825	-1295.034	126.2089	1.126585	0.4388483	1.416921
20316	-1172.898	-1299.043	126.1454	1.15958	0.4673337	1.401472
20322	-1178.63	-1304.78	126.1492	1.222467	0.5637683	1.221007
20328	-1177.872	-1304.512	126.6401	1.232732	0.2980231	1.216122
20334	-1174.077	-1300.857	126.7793	1.332975	0.3123033	0.9635324
20340	-1173.319	-1299.811	126.4925	1.369361	0.3123033	1.197393
20346	-1171.533	-1297.868	126.3344	1.450174	0.3818121	1.135895
20352	-1169.419	-1295.769	126.3506	1.210477	0.3682812	1.346208
20358	-1171.587	-1297.632	126.0452	1.296889	0.5679773	1.240582
20364	-1170.365	-1296.627	126.2624	0.8568229	0.3315353	1.731828
20370	-1168.562	-1294.762	126.1993	1.278796	0.347416	1.444636
20376	-1171.823	-1297.591	125.768	1.360036	0.8548287	1.102789
20382	-1164.679	-1291.403	126.7244	1.302898	0.2679789	1.145197
20388	-1170.562	-1296.509	125.9471	1.470835	0.6386224	1.084053
20394	-1166.808	-1292.954	126.1454	1.317437	0.5482165	1.163053
20400	-1163.963	-1290.354	126.3916	1.35798	0.4475216	1.054187
20406	-1161.07	-1287.512	126.4422	1.483298	0.4015228	0.9642516
20412	-1172.206	-1298.643	126.4377	1.406497	0.4015228	1.045187
20418	-1176.938	-1303.67	126.7322	1.174662	0.4008185	0.9847488
20424	-1170.48	-1296.795	126.3157	1.364385	0.4916583	1.047783
20430	-1170.836	-1297.541	126.7051	1.249898	0.3217242	1.095962
20436	-1171.425	-1297.686	126.2614	1.143937	0.3354489	1.518883
20442	-1169.824	-1295.502	125.678	1.057149	0.5259329	1.748187
20448	-1175.314	-1300.955	125.6406	0.9017057	0.5259329	1.881319
20454	-1174.928	-1299.832	124.9047	0.8122958	0.3679622	2.597132
20460	-1169.637	-1295.446	125.8086	0.9501959	0.3410974	1.964761
20466	-1172.917	-1298.651	125.7342	0.7896642	0.4042992	2.036141
20472	-1164.271	-1290.306	126.0348	0.9330367	0.4042992	1.73379
20478	-1176.884	-1302.715	125.8304	1.222092	0.5698356	1.468198
20484	-1175.337	-1301.756	126.4186	0.939537	0.3283678	1.565251
20490	-1169.836	-1296.304	126.4682	1.007845	0.5176662	1.193603
20496	-1170.339	-1296.333	125.9939	1.060843	0.6255519	1.404113
20502	-1162.88	-1289.07	126.1902	1.231313	0.4995944	1.264466
20508	-1171.648	-1298.018	126.3703	1.420645	0.3003326	1.279952
20514	-1175.435	-1301.749	126.3146	1.424126	0.3261253	1.27482
20520	-1163.879	-1290.442	126.5628	1.317224	0.4618143	0.8939155
20526	-1174.38	-1300.834	126.4539	1.331666	0.4166307	1.073558
20532	-1163.071	-1289.736	126.6653	1.35495	0.4166307	0.8238635
20538	-1167.176	-1293.656	126.4802	1.400208	0.4695742	0.878011
20544	-1178.92	-1305.494	126.5739	1.314102	0.3676711	1.067274
20550	-1184.796	-1311.154	126.3586	1.277709	0.4314757	1.182996
20556	-1184.319	-1310.626	126.307	1.362632	0.5364367	0.9865587
20562	-1183.281	-1309.376	126.0951	1.585664	0.6839363	0.7109658
20568	-1176.712	-1303.092	126.3799	1.430295	0.5202105	0.8612747
20574	-1171.287	-1297.578	126.2914	1.467943	0.4905226	0.9711192
20580	-1171.646	-1297.996	126.3491	1.471501	0.5197117	0.8497299
20586	-1166.37	-1292.962	126.5925	1.178184	0.4549961	1.021096
20592	-1162.94	-1289.272	126.3324	1.329392	0.5368993	0.993815
20598	-1168.309	-1294.723	126.4136	1.43322	0.418578	1.011224
20604	-1178.472	-1304.969	126.4969	1.466309	0.3231427	1.085461
20610	-1179.866	-1305.597	125.7314	0.8307271	0.4575742	1.945385
20616	-1196.382	-1321.475	125.093	1.009528	0.775783	1.945385
20622	-1186.583	-1311.999	125.4164	1.016272	0.8052313	1.693394
20628	-1170.538	-1296.776	126.238	1.284005	0.5170356	1.154432
20634	-1167.69	-1293.924	126.2336	1.192554	0.5170356	1.236807
20640	-1174.25	-1300.084	125.8346	1.12144	0.3785115	1.777267
20646	-1177.551	-1304.359	126.8082	0.9381854	0.3117883	1.29481
20652	-1170.56	-1296.329	125.7692	1.147113	0.5644404	1.575708
20658	-1172.803	-1298.837	126.0347	0.9910698	0.4517677	1.630334
20664	-1184.009	-1310.801	126.7911	1.102253	0.3673894	1.062781
20670	-1174.779	-1301.426	126.6478	1.152586	0.3944748	1.099083
20676	-1179.624	-1306.292	126.6672	1.25621	0.4093827	0.9507553
20682	-1178.294	-1304.881	126.5867	1.413761	0.2753462	1.152736
20688	-1164.087	-1290.04	125.9526	1.246012	0.5683734	1.356764
20694	-1175.203	-1301.248	126.0448	1.188163	0.5443113	1.358828
20700	-1161.738	-1287.96	126.2219	1.162346	0.4615092	1.347141
20706	-1168.959	-1294.601	125.6423	1.218837	0.656662	1.518521
20712	-1160.845	-1286.948	126.1026	1.268034	0.4747847	1.339632
20718	-1174.089	-1300.677	126.5889	1.048679	0.3560249	1.305045
20724	-1172.606	-1299.032	126.4261	1.086799	0.3650335	1.389357
20730	-1178.311	-1304.361	126.0492	1.163709	0.5874794	1.322632
20736	-1170.143	-1296.41	126.2667	1.163709	0.4512991	1.32458
20742	-1174.025	-1299.67	125.6445	1.094696	0.6417996	1.623014
20748	-1173.012	-1299.065	126.0532	1.168386	0.461974	1.472596
20754	-1174.063	-1299.807	125.7436	1.243418	0.5627611	1.525456
20760	-1178.609	-1304.998	126.3887	0.8552467	0.3041836	1.687023
20766	-1182.592	-1308.391	125.7994	0.9758221	0.3963023	1.877671
20772	-1177.414	-1303.819	126.405	1.037694	0.2882098	1.570722
20778	-1175.978	-1302.232	126.2534	1.201201	0.2824531	1.572136
20784	-1183.594	-1310.313	126.7189	1.180002	0.2614158	1.268993
20790	-1178.464	-1304.513	126.0483	1.327497	0.5447871	1.242123
20796	-1178.071	-1304.385	126.3137	1.2513	0.3759302	1.330688
20802	-1173.708	-1299.925	126.2171	1.315047	0.3759302	1.356849
20808	-1172.599	-1298.989	126.3893	1.240292	0.5030796	1.07756
20814	-1177.978	-1304.091	126.1132	1.286009	0.5030796	1.27806
20820	-1179.57	-1305.282	125.712	1.1277	0.5030796	1.700649
20826	-1175.619	-1301.57	125.9513	1.060204	0.5108467	1.567673
20832	-1183.507	-1309.827	126.3194	1.581926	0.5661979	0.594455
20838	-1173.388	-1299.501	126.1126	1.246259	0.6674021	1.102218
20844	-1176.95	-1303.34	126.3896	1.368963	0.3875284	1.14894
20850	-1169.218	-1295.739	126.5213	1.27473	0.316586	1.244888
20856	-1184.106	-1309.51	125.4032	1.130099	0.6817307	1.73109
20862	-1177.072	-1302.799	125.7269	0.9550165	0.515098	1.797427
20868	-1169.772	-1295.58	125.8073	0.9915081	0.4162473	1.835488
20874	-1174.056	-1299.905	125.8493	0.922753	0.5190709	1.729992
20880	-1161.651	-1287.662	126.0112	0.8722163	0.3845754	1.819209
20886	-1170.154	-1296.057	125.9033	0.8115951	0.3845754	1.934136
20892	-1175.993	-1302.005	126.0124	0.7414995	0.2890704	2.046375
20898	-1162.137	-1288.387	126.2507	1.12566	0.3402144	1.532832
20904	-1168.204	-1294.038	125.8336	0.9019438	0.4950156	1.783103
20910	-1162.744	-1289.062	126.318	1.223279	0.4780176	1.194036
20916	-1165.319	-1291.341	126.0225	1.168557	0.4780876	1.474603
20922	-1163.96	-1290.278	126.3184	1.081305	0.4360957	1.370707
20928	-1161.18	-1287.026	125.8457	1.195892	0.4668726	1.599671
20934	-1165.843	-1291.342	125.4994	0.9859565	0.330832	2.159954
20940	-1163.729	-1289.927	126.1978	1.082329	0.3757118	1.549483
20946	-1170.649	-1296.788	126.139	1.091064	0.4752411	1.448637
20952	-1176.504	-1302.951	126.4467	1.439637	0.4111244	0.98563
20958	-1180.4	-1306.775	126.3746	1.357694	0.3944926	1.160082
20964	-1173.495	-1300.111	126.6163	1.299033	0.2719975	1.233122
20970	-1189.514	-1315.33	125.8156	1.065058	0.7268345	1.434104
20976	-1184.245	-1310.319	126.0734	1.212532	0.6726673	1.161221
20982	-1187.879	-1314.376	126.4974	1.195354	0.3047642	1.350871
20988	-1189.856	-1316.115	126.2599	1.226503	0.6517182	1.000832
20994	-1180.135	-1306.595	126.4604	1.222404	0.4438741	1.122077
21000	-1167.024	-1293.043	126.0191	1.256701	0.4438741	1.455765
21006	-1163.444	-1289.767	126.323	0.976666	0.374419	1.536913
21012	-1180.531	-1306.804	126.2725	1.106549	0.2456829	1.693612
21018	-1170.36	-1296.746	126.3863	1.146506	0.4017225	1.315814
21024	-1174.032	-1300.546	126.514	1.262999	0.2959541	1.299645
21030	-1169.475	-1295.824	126.3492	1.307603	0.3463265	1.306032
21036	-1177.757	-1304.104	126.3474	1.438954	0.4920799	0.9400807
21042	-1165.174	-1291.38	126.2065	1.438954	0.6575473	0.8140731
21048	-1165.873	-1292.235	126.362	1.627785	0.4684156	0.7362986
21054	-1166.826	-1293.58	126.7541	1.502332	0.3126164	0.7949266
21060	-1172.252	-1299.118	126.8656	1.411303	0.2814248	0.8614277
21066	-1171.145	-1297.661	126.5166	1.388747	0.3458428	1.093434
21072	-1168.603	-1295.28	126.6774	1.342313	0.3136465	1.05238
21078	-1168.92	-1295.367	126.447	1.167995	0.2987569	1.422554
21084	-1170.437	-1296.942	126.5045	1.402935	0.3238578	1.13474
21090	-1172.565	-1298.874	126.3091	1.253639	0.4739707	1.181475
21096	-1176.056	-1302.086	126.0292	1.253639	0.6832462	1.151522
21102	-1170.076	-1296.318	126.2422	1.181566	0.3309911	1.512383
21108	-1166.128	-1292.453	126.3246	1.099165	0.3309911	1.512383
21114	-1173.866	-1299.225	125.3591	0.9522194	0.4443509	2.127181
21120	-1176.03	-1301.484	125.454	0.8762685	0.3525313	2.230273
21126	-1168.175	-1293.442	125.2674	0.8342748	0.4732683	2.230273
21132	-1181.756	-1307.004	125.2488	0.7862088	0.4973749	2.246991
21138	-1174.866	-1300.581	125.7146	0.92896	0.3577906	2.018216
21144	-1175.734	-1301.245	125.511	0.8088451	0.3348776	2.261221
21150	-1172.486	-1297.786	125.3001	0.9560554	0.3650993	2.261221
21156	-1169.279	-1294.434	125.1555	0.8274074	0.3548998	2.448088
21162	-1171.237	-1296.64	125.4029	0.7540536	0.2072418	2.565751
21168	-1172.363	-1297.59	125.2265	0.8550685	0.2919221	2.474037
21174	-1173.975	-1298.299	124.3237	0.736479	0.3216665	3.056211
21180	-1170.747	-1296.324	125.5772	0.7998793	0.4756588	2.047859
21186	-1169.556	-1295.685	126.129	0.9272905	0.2391712	1.928622
21192	-1163.696	-1289.562	125.8666	0.950513	0.338949	1.928622
21198	-1161.7	-1287.972	126.2724	1.173404	0.2725927	1.596197
21204	-1168.868	-1295.287	126.4186	1.075717	0.2725927	1.560737
21210	-1173.326	-1299.773	126.4475	1.168319	0.4960037	1.101065
21216	-1167.532	-1293.888	126.3553	1.340215	0.4496692	1.101065
21222	-1172.827	-1299.556	126.7288	1.194143	0.3271709	1.114182
21228	-1178.628	-1304.22	125.5922	1.040904	0.2937371	2.118546
21234	-1180.078	-1306.016	125.9371	0.9182988	0.5314539	1.656842
21240	-1174.606	-1300.565	125.9594	1.07093	0.6891711	1.355359
21246	-1167.365	-1293.618	126.2531	1.270165	0.5172104	1.153027
21252	-1167.659	-1294.261	126.6021	1.231465	0.3531216	1.144422
21258	-1174.599	-1301.091	126.4913	1.616331	0.3531216	0.8707093
21264	-1181.417	-1307.947	126.5299	1.634697	0.2764052	0.9966211
21270	-1177.98	-1304.22	126.2397	1.503676	0.5919971	0.8070543
21276	-1177.871	-1304.404	126.5338	1.498938	0.4169137	0.8070543
21282	-1178.141	-1304.967	126.826	1.476628	0.3067549	0.7482245
21288	-1163.412	-1289.856	126.4443	1.47283	0.4012095	0.9735413
21294	-1161.052	-1286.958	125.9058	1.129723	0.5288818	1.528557
21300	-1169.33	-1295.203	125.8732	1.003253	0.4242347	1.771472
21306	-1176.395	-1302.254	125.8591	0.9570597	0.5147966	1.703781
21312	-1176.676	-1302.979	126.3026	0.8536894	0.3805089	1.63276
21318	-1173.405	-1299.209	125.8045	0.800556	0.3409651	2.067189
21324	-1175.661	-1301.965	126.3039	0.7870237	0.3526171	1.719984
21330	-1178.363	-1304.167	125.8035	0.9048268	0.5065272	1.788794
21336	-1172.164	-1298.102	125.938	1.129722	0.5065272	1.531381
21342	-1171.159	-1297.614	126.4549	1.139209	0.3297825	1.384253
21348	-1168.36	-1295.022	126.6621	1.364701	0.3472861	0.9726286
21354	-1177.395	-1304.064	126.6681	1.281132	0.2903926	1.165759
21360	-1174.551	-1301.128	126.5774	1.227457	0.430141	1.031374
21366	-1174.043	-1300.604	126.5607	1.230185	0.430141	1.044783
21372	-1180.018	-1306.562	126.5443	1.330222	0.430141	0.9614379
21378	-1168.228	-1294.991	126.7626	1.122439	0.267966	1.266747
21384	-1184.278	-1310.703	126.4253	1.061431	0.3912614	1.368729
21390	-1173.244	-1299.442	126.1976	1.121614	0.3666821	1.534108
21396	-1173.039	-1299.454	126.4151	1.204433	0.2255716	1.559296
21402	-1170.059	-1296.549	126.4904	1.001254	0.2756964	1.557009
21408	-1180.444	-1307.13	126.6855	1.082754	0.2756964	1.345857
21414	-1189.712	-1316.079	126.3674	1.23909	0.3466135	1.345857
21420	-1182.119	-1308.623	126.5033	1.260862	0.3850413	1.148366
21426	-1166.481	-1293.136	126.655	1.142105	0.3294847	1.219941
21432	-1159.914	-1285.614	125.6996	0.9794368	0.3294847	2.034714
21438	-1165.043	-1290.767	125.7241	0.7762354	0.4552779	1.989497
21444	-1163.173	-1289.15	125.9776	0.9272179	0.4343426	1.738671
21450	-1169.065	-1295.606	126.5412	0.7797535	0.2658107	1.698029
21456	-1169.279	-1295.05	125.7709	0.9685341	0.4189231	1.872683
21462	-1165.676	-1291.806	126.1299	0.8508625	0.4588466	1.653731
21468	-1161.212	-1287.112	125.8998	1.023266	0.4975578	1.647724
21474	-1166.794	-1292.721	125.9272	1.062468	0.4686489	1.635085
21480	-1176.687	-1302.609	125.9215	1.200491	0.2464319	1.870958
21486	-1171.404	-1297.351	125.9464	1.083417	0.4336584	1.650848
21492	-1178.367	-1304.201	125.8342	1.037118	0.3329066	1.900798
21498	-1172.264	-1298.244	125.9792	1.131781	0.3648152	1.687862
21504	-1158.891	-1284.901	126.0098	0.9279553	0.4292661	1.722034
21510	-1165.683	-1292.04	126.3567	1.044585	0.2925181	1.593484
21516	-1168.278	-1293.969	125.6904	1.086666	0.3422337	1.950898
21522	-1161.959	-1287.456	125.4971	0.9751521	0.5353833	1.918698
21528	-1154.073	-1280.216	126.1424	0.982202	0.4025326	1.624576
21534	-1170.296	-1296.94	126.6438	1.007844	0.2465531	1.4932
21540	-1163.861	-1289.501	125.6402	0.957429	0.6011739	1.76431
21546	-1168.662	-1294.962	126.3004	1.055393	0.4431736	1.395077
21552	-1162.999	-1289.704	126.7051	1.237277	0.3053314	1.140957
21558	-1168.406	-1294.944	126.5384	1.19355	0.4059095	1.140957
21564	-1173.741	-1299.937	126.1962	1.233345	0.4204939	1.369825
21570	-1167.348	-1293.705	126.3573	1.272809	0.4900313	1.097132
21576	-1173.211	-1299.43	126.2187	1.234565	0.4900313	1.251289
21582	-1178.296	-1304.728	126.4312	0.9312713	0.259418	1.680024
21588	-1177.583	-1303.349	125.7665	0.9638633	0.2992095	2.046102
